,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
99,90.54904901606756,88.33931943576484,103.64952991673289,96.2297824480365,173.9879089401152,179.20621804472782,17.297870699519773,16.849114005267243,90.60566536614296,94.97743483915372,84.32885758760283,89.8476763954808,174.53209700935022,161.41235571981966,134.5724887309462,44.61864706360655,915.748,570.432
100,90.56757253610057,88.30656986886699,103.65037945388153,96.21307658967459,173.9683938686932,179.20046905588444,17.293081676850118,16.855383514754454,90.61138927529079,94.96888582488621,84.33805656357214,91.9006521736571,174.54143211450906,144.86602614871984,125.10107846387972,12.527325266690069,915.745,570.423
101,86.77385844466262,92.09457520413893,103.65324945067765,96.19687524522593,173.99375564121405,179.17801704532823,17.28826825222579,16.843224625334532,90.59479945008655,94.97656405108329,86.3875712065081,91.88641255903939,178.5410021011341,145.115436572512,115.48069848788688,29.91374214853712,915.739,570.389
102,86.7256135219652,92.13456971134644,100.87468185339407,96.19501169358098,171.36571505923246,179.14364476567044,14.53482411494812,16.831910771002665,90.60774021626361,94.97065958852205,86.40683755036513,89.82567842651537,178.98864313917358,179.6141969712434,137.08516289518047,45.15600104287442,915.719,570.381
103,86.71207955537362,92.12407470355832,100.85270348474923,96.17381498510292,171.44095217661115,179.16646103967605,14.527680602789577,16.822099222788815,90.60525696073023,94.9835714178959,86.41260033252279,89.79732075730439,178.58647216315728,161.985762513782,127.02735062065722,20.188685888227706,915.719,570.394
104,86.69760212573537,92.13357779764013,100.83483143483971,96.14417117415599,175.57231026601156,179.21218323094996,14.52413898111555,15.273716608749725,90.59492705603732,93.45760159844426,86.4491909719758,87.65965026872104,178.58811408257253,159.94652056805754,126.99594729419746,20.239971317483825,915.768,570.389
105,86.70125486685127,92.10427788689017,100.83240907829422,96.08992953583663,175.58175047725447,179.21236950821415,14.51686537938873,15.26073177823277,91.47373491068653,93.48379922828859,85.59336750340506,87.63619612094377,178.6143555540827,151.04361202965325,127.15295217663889,69.88193680225417,923.735,570.361
106,86.69856406266335,92.12376525456038,100.83827162233653,96.70247893785076,175.60447963331183,177.93128588882382,14.511826289325226,15.871245110003308,91.49539587338985,93.45857166365411,85.59553284545747,87.66262391300467,178.63962885756365,144.4571077711813,127.22764083619167,33.301547776023604,923.747,570.344
107,86.72354516210031,92.09181992075123,100.86583284697016,96.68527993914975,175.65599708318132,177.9123736610571,14.521366915642131,15.878166809782181,91.48738042918622,93.46963391741724,85.60812224183861,87.66352090292884,178.65876792610527,151.0761481544083,127.20145773133243,69.51309828302836,923.741,570.334
108,86.73981297108966,92.08690053138768,100.88038148790521,96.69111053286343,175.65653575995495,177.88615403836738,14.523443792426868,17.404580209069792,91.48467862394062,94.99053227153681,85.60791651448267,89.79449527271743,178.63463104812556,154.43258576326258,127.1106217999207,28.258808125595557,923.736,570.324
109,86.74095357433892,92.07622678373139,100.89253403403808,96.6821541288252,178.95033972779257,177.85194616953356,14.525096565527583,17.416716258056287,91.48867947456549,94.98030962719001,85.60297254477607,89.80112279027877,178.6199022543139,155.10771557851854,127.00187303215519,27.475541324430246,923.743,570.311
110,86.74099115267951,91.4785927873529,100.93137754284494,98.8149207303917,178.97864354648806,175.11479896054956,14.529048780415133,18.6710361740118,90.57712165822092,93.47727472176966,84.43918855519449,89.81211640000198,174.578400692585,154.7892700796142,134.75259723708388,27.587843234683664,915.762,570.353
111,86.73822137930487,85.73943743914307,100.93254600524753,92.33602458660097,178.98176261711666,175.89054213834484,14.530803144377199,17.845702616497878,90.56871736819981,93.39810665108016,84.43772082978089,89.81290555078658,174.5707769748127,178.41105513116077,125.13279662751967,43.85252430193832,915.751,570.341
112,86.72143069639516,91.50383954068232,100.94679917006721,98.79960341872962,178.97390895631554,175.15207348623738,14.524796638142186,18.665366998467626,90.5588852928007,93.49912917775505,84.43897369061129,89.79574108462685,174.57707239196068,161.86617218834039,125.06977694405889,26.87431213827102,915.734,570.349
113,86.70723136075583,91.53924445274988,100.93864697624883,98.84749071225781,178.97293972185233,175.12175656389857,14.522645446613366,18.68777181316039,90.55416850967755,93.50058777903584,84.4493436968996,89.79707770652236,174.57734154489128,179.3519400573075,125.16857075979995,44.866385846390926,915.731,570.328
114,86.71298698741617,91.54019910273348,100.95712133146162,98.86293313533889,178.97701034683482,175.16153746023764,14.520376938791802,18.693493109183024,90.55162159120691,93.50342079096764,86.47578954561162,89.77374879268083,178.96226145795782,165.8677660182355,127.52499534973022,49.40028274357742,915.741,570.399
115,86.71037935866288,91.55186145671068,100.9407278764561,98.88788702910266,175.6903233513389,175.21914518268014,14.514355582421402,18.694168215417243,90.55806624507498,93.4956899874666,86.47826065653831,89.78079245184595,178.99280314897456,179.34518270500433,127.6243606500428,45.15662332836064,915.752,570.413
116,86.7155977644568,91.57794601397923,100.89977673538205,98.94356813142275,178.94928740530182,175.23176813765116,14.508894227855736,17.171454031628617,90.56863230400911,91.97193689074021,86.49008937948307,87.73251114388918,179.0114219094059,178.22493409808195,127.65583476824358,45.32585815209851,915.762,570.412
117,86.72330856251237,91.569141083287,100.88756132386422,98.96903602753473,178.94518963043072,175.230737389463,14.501654816107544,17.193188864318323,90.5802168107216,91.9641150084412,86.48635416198314,87.72958008405551,179.0244873663805,160.285528145327,127.71494187982533,18.6893455974578,915.76,570.44
118,90.85407080573817,88.43793972296716,101.24143522520446,99.59897286975219,178.91879058460623,175.25508300834855,14.48693952345928,17.19661440524526,90.58328078624785,91.96739987065767,86.48351156906554,87.72186572351431,178.99779118414088,177.9496422952257,137.10870494887197,89.71507871293034,915.769,570.424
119,86.6851320398773,91.602232586018,100.86386704866439,99.01349952675686,175.67308027509662,175.90989656999676,14.50892642617245,17.20640152867011,91.47716723460711,91.96913945138635,85.60318307308862,87.70575746506216,179.02471632705684,177.91244222352987,137.1235524650765,45.4605344295566,923.749,570.399
120,87.01775829419906,92.27540676008799,101.25087832915983,99.64860067713713,175.66206982754872,175.89854194170388,14.504601495940387,17.219058552022744,91.46879792189405,91.975205560846,85.5978884576435,87.70308906091384,179.0275964358912,160.44335431777301,137.05297564325488,18.90313158113036,923.732,570.397
121,87.01855746402465,92.27290133375085,101.26905728481997,99.64884978028972,175.6426894743583,175.8587844949051,14.501347216674786,17.23913345015545,98.13069616417683,98.65746300670084,78.91905855659,81.02845563996286,179.00017302914273,153.56520027340105,127.49270051803813,97.30338968540788,915.75,578.509
122,82.90377483149678,95.37996915536952,100.89006089127166,99.03679542295347,175.62255128264812,175.8532818555133,14.509531853010438,18.759338097022027,98.1173488102332,101.06977322245213,78.91072522746146,82.19818513868698,178.9900388171024,162.50978972452899,136.97418689868888,59.1402770686674,915.724,578.527
123,82.8975509657859,95.38864225483061,100.90757166417197,99.03712284359098,175.64084421104968,175.85375265725122,14.5187643524609,17.24014342830428,98.11686389425215,98.65289148839781,78.90657841664873,83.07667605511384,178.9769113890054,166.22440745211097,127.33795650467334,31.924385597730016,915.749,578.559
124,82.88749335937167,95.39601058099383,100.91174112680287,99.04535455061875,175.5739342074543,175.84118800916795,14.522899662685752,18.772122789064923,98.13523716238187,101.04997097924458,78.86030092420619,82.21333627343226,178.94662519245364,165.68446740405707,127.22474083186027,49.042121941831724,915.693,578.57
125,82.87705361883707,95.40269420596846,103.66145694196055,99.0437361918352,178.19687186530868,175.859425127671,17.270279247361962,18.776469079819904,98.14666064244886,101.04594408996834,78.83657596072524,82.22897236526684,178.93414822892842,165.7780203165271,122.57671051615952,49.42119449278035,915.675,578.579
126,82.86754807246635,95.42111821970019,100.89159586468801,99.07209959917769,171.42702208656925,179.22248522539903,14.522614599688136,18.78245849743246,98.15753794429973,101.05414967721799,78.82864701481184,82.23080597390971,178.95128518834434,166.035103121487,122.63589052347946,49.52110117014024,915.636,578.563
127,82.8408125111834,95.45005918164004,101.17261810150394,99.0967221107239,172.537556141841,179.23152789461398,14.821833889422788,18.791121430607603,98.16125658312569,101.05593326974184,78.40131692220827,82.2581083846549,178.13338474657166,165.7278441073923,122.21961041687209,75.84649403968614,915.621,578.551
128,90.81256922466498,88.48246335997882,104.44887418030176,99.66825493943952,178.52385738185015,179.24408894863862,17.696577565281192,18.774646098655868,98.1727801787013,101.06378785307132,78.40727987666877,82.22726612989409,178.11932009852487,170.31627133787197,122.18762654667827,162.2756065122843,915.661,578.531
129,82.90505150393005,95.40350932549836,101.16620999529628,99.09955316496335,172.51811876926175,179.24833879479021,14.820645460933818,18.78341902949947,90.62137496766164,93.4948264386829,86.37479998416272,89.81138456669275,178.94745494830306,168.27475158141192,122.5713186801585,78.3207835628308,915.663,570.466
130,86.99801750008972,92.30362109225831,101.56379648046779,99.67978118081689,172.54021388437565,179.27622221535748,14.826712530195264,18.75906514830935,90.61858903522986,93.49119851424044,86.40245696976764,91.91807237924715,178.94989359994324,156.3917334724926,122.50170416687746,95.38010690201223,915.718,570.45
131,90.86109424862204,88.43712667475938,101.29210302919124,99.61968968282137,171.4680111850553,179.29857217435438,14.52474404843245,17.21818545858789,90.62001727109767,91.96756848451987,86.01396941390792,87.65416894886125,178.1450115023294,161.49944959383183,121.88099954091648,143.6875082985668,915.75,570.438
132,90.87971745453457,88.42186271298519,104.03311788233901,99.63215042468217,178.21355955997552,179.25046916363033,17.263139425369502,17.2270676254306,90.59516386293174,91.97574810563836,86.03221187988369,89.77991045216218,178.14607871071007,153.61530572476332,122.10377316217732,146.489693230734,915.765,570.447
133,86.74302911982706,91.56778039823915,100.89411996591889,99.04469702488883,175.56659118489912,179.236181347937,14.516419510137531,17.23964920615097,90.58704614856877,91.97820524914394,86.04604316786644,89.79765281566104,178.15258008164955,146.60337131443788,122.1957840295186,139.48520309541905,915.752,570.437
134,90.86943405570575,88.42882709563071,101.27632041179325,99.66760553421801,175.62251464560606,179.1767424082533,14.503977535336828,18.7844838120941,90.58314226481765,93.49995820068374,86.03546135002969,91.9382234941527,178.1420445049978,151.45521044827578,126.83072103140569,146.50090194673268,915.71,570.416
135,86.70607006866,91.58833608554724,100.85688024086161,101.79953401644232,175.62403825222253,169.62194778381823,14.49423551929843,21.51555935706599,90.58659830816327,93.50271993311587,86.02005535577597,91.9386112138464,178.13288785271845,154.67215950236758,122.12025661511163,149.64976445913027,915.692,570.428
136,86.7715692701161,91.51320702166691,100.8584530950088,101.7780651187723,175.60880281597707,169.60619095183182,14.486814255131295,21.514628362308557,90.58206899537046,93.50550525798286,86.02193202202022,91.94160352794917,178.11958559162895,154.54757836314718,122.1505321986936,149.53623256752945,915.697,570.419
137,86.75058093860794,91.51206833431043,100.87461581908808,101.75131676043199,175.62032730879412,169.59483758162463,14.492569391086978,21.516406583852902,90.57533309785951,93.51882306550765,86.01485969247476,91.9269392609401,178.11553637593812,148.36010590236558,122.06895990664434,136.77552358458755,915.7,570.463
138,86.75307654456974,91.51920531033014,100.8874761399494,101.73526457876179,175.61988139469887,169.60342503668792,14.499818923902149,21.4996077822581,90.58326702248452,93.50881038177664,86.00830350108295,91.93105900829038,178.1209746234106,144.4445153870944,122.12613707492481,140.1978731963023,915.706,570.467
139,86.70952685900399,91.56490082599416,100.86478218337903,101.76134182110248,175.60553462183256,169.59387814913228,14.495758785069253,21.50614603887122,90.58905664939213,93.50752577525202,85.99063110270227,91.95232321848637,178.12586033727186,144.46176362235167,122.21607596036182,139.47982915647415,915.665,570.462
140,86.68423438866854,91.59134492454558,100.86257626327388,101.75800877142082,175.59732258737057,169.12812919984154,14.496797918329662,21.49382410956655,90.59120655660624,93.50221132588422,85.98454464457004,91.94572894247537,178.1157367209377,151.40649344484402,122.23827003884321,146.39095028989507,915.675,570.468
141,86.65750860321917,91.62303596025781,100.88525443988073,99.03543411657779,175.60267645784958,175.1384788269974,14.508319337728164,18.763986805440403,98.13332878264522,101.07564081107293,78.41735059876908,84.37145497481424,178.09657964883127,157.32286473964055,122.13786553223485,151.34529385375538,915.647,578.53
142,86.6635834207154,91.62626317014794,100.89262966430562,99.02174169538893,175.58444444883693,175.15648621083506,14.51395209570835,18.743398851311593,98.1353592324581,101.068876267862,78.4170652717397,84.3704025905437,178.10500945750178,154.99007073631904,122.18613521900625,150.00624831339212,915.658,578.511
143,86.65405059654464,91.63884484918728,103.63971375151013,99.01928991420455,178.4695150204784,175.14649973878846,17.253668121157677,18.740865828616396,90.57576645590616,93.50952043596652,85.97433634381373,91.92564494836692,178.11770859927435,155.1346686619111,122.17732934171819,150.17507484874108,915.662,570.467
144,86.64030244446325,91.66184978974188,100.90190111255814,99.0206462612472,171.52511008476674,175.15560540515904,14.52396335016775,18.724435464038688,90.57747910069715,93.49890349747011,85.97240811699739,91.93551470347876,178.11152045551722,155.16655933131835,122.1512078281999,150.2297278808722,915.671,570.457
145,86.6569019812037,91.6570854140796,103.64450109242027,98.29700940357876,177.56791423018066,176.48207796253973,17.26933794203807,17.994536136678903,90.58120325801544,93.48861829527058,85.98161425531003,91.93789194199364,178.10938530262297,162.01948524051826,122.18338321651758,163.85845446601007,915.695,570.416
146,86.67369613504698,91.66259414070996,103.6353521831545,98.30958756316025,177.5330539808568,176.46676540916025,17.262574308497577,17.986179248088696,90.58080751237448,93.49622022715789,85.98826640480209,89.80635430771157,178.11197416258838,171.52701463569755,122.15536710028336,171.28725717056588,915.682,570.409
147,86.68482423297495,91.65406652696117,104.09804400330094,99.00454094817245,178.6201887146247,175.12806963487105,17.712780654053066,18.688114919425573,90.56909247118945,93.49949734987467,85.99940135939623,89.799164601128,178.10191784279914,171.4996726462541,122.15376038033314,163.4745615987513,915.697,570.388
148,86.71472027712394,91.6263173865977,103.64612823268853,98.26778024200105,177.5268069625233,176.52041633111023,17.26254674778968,17.94733701082654,90.57171851714627,93.4968815928681,85.9987387548491,89.80284872212512,178.1057294352476,171.53125483962046,122.1510377237236,163.50267848329958,915.693,570.398
149,86.73545642191101,85.84522994237592,103.65823137885141,92.47672620483424,177.54041281986542,175.9110946113848,17.267998891456227,17.841408978868003,90.57627582166802,93.4002958934454,86.00388390406167,91.93088705616462,178.10078249263313,159.64280139696103,122.23328135682883,154.67923941311528,915.716,570.385
