,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
559,88.85323451640608,89.6491038026777,111.10475855807385,145.04707627388453,167.72453345630436,63.43607051621525,27.023804756910877,63.54439686931513,96.0500976713261,94.55340791848967,89.26248716180788,90.25135073084347,176.16566535869916,174.5061215245505,178.932343211113,169.53778704699258,588.29,368.844
560,90.38060195987795,89.59218097539271,112.64429427640997,145.49382701754024,167.7277032311052,61.66896309848186,27.02027557813707,63.499538242390756,96.04305504086933,94.00417863085161,89.25344406710232,90.2363200589603,176.15126059551113,174.4914737562687,178.98162389269885,169.50349370629198,588.282,368.824
561,90.08096042649294,86.8344257195395,111.11960270607648,143.98694098534327,167.72113971043484,60.621084154605335,27.020587102886182,63.52261675497863,96.03699779544422,94.00277095868545,89.93049349485773,90.21540352768848,177.56891038687525,174.5240490416086,178.26932597955954,169.57650331276966,588.278,368.835
562,90.10873691931009,86.79569800171058,111.11643799206938,144.8153598863049,167.72706865931843,60.29884873777588,27.017250224000072,64.30335061497138,98.44627935191639,93.9278533804205,87.51728499678174,90.23490404598972,177.57903945518692,174.48217066902166,178.15710607333233,169.56682773419297,588.268,370.749
563,90.10822509338031,86.78084065868755,111.12424832150872,144.80782347750963,167.70685349782232,59.122107640769784,27.079307755777947,64.86733838889099,98.47631138756584,94.38842110473117,87.54556893569699,91.00636256919728,177.62161745454114,175.19849479143735,178.1413444800626,169.6033529039673,588.25,368.797
564,90.13653364404256,86.85073850508822,111.12932785673179,145.21968186469078,167.71201764138894,57.13983839089474,27.071304437509685,65.69061543166245,98.4652636815022,94.88422062052506,86.85653101916895,90.3381928273322,176.92067504900797,173.79009277757234,174.3051771072184,168.43523074440063,588.227,368.786
565,91.68584603415388,88.25405612533113,112.65725858640717,147.15692928616298,167.70874503412014,56.396144900779674,27.073731526830052,65.77245051531742,96.06904965457497,94.45959882105832,89.24956266216917,91.03356639600031,176.19349725656085,175.2613431250114,178.83346575882834,169.65010389546117,588.201,366.895
566,91.38214861569011,85.52828838990585,111.12321281274458,145.3650056980883,167.70965051591247,53.90433064451347,27.071682569841467,65.41194475220473,98.46387004737547,94.38582193182178,87.5344868202492,91.02116958654327,177.62106489207622,175.23825038927046,178.08174549636232,169.63803938712852,588.207,368.809
567,91.38262322276955,87.09922535811742,111.11456871916168,147.27224952532998,167.7158874701525,52.97981478613282,27.02181370930319,66.30358178818463,96.03930278577919,94.95276696966874,89.90270640267403,91.04212144274382,177.60189303455078,175.22013393448663,174.21361508222873,169.61401624813794,588.205,368.827
568,91.41521011709776,87.07225241745446,111.13025466083292,147.28164419716538,168.68926569346908,52.801836186128284,27.085313971732397,66.30388568018728,98.4835439235414,94.94834090048016,87.51174438949795,91.04192497215469,177.62116980656157,175.27030902828093,174.21845359436506,169.2627908391422,588.201,368.804
569,91.40473583834431,87.08259195267584,111.12213031935909,147.27377194888322,168.69382226130423,51.613178929087994,26.61946302401796,66.36815012740516,97.9302044738525,95.02929491555888,86.92260476524046,91.05131991654675,177.6705310350515,175.29381518019358,169.77952016058435,169.72240061943975,588.196,366.848
570,91.4292990132376,87.00854444002547,111.13604041372948,147.71038971863408,168.69410684178357,51.91131242612186,26.624018474774825,66.34697551432768,97.9377771644816,94.49178367205577,86.9265700054037,91.05603343437579,177.6952925459629,175.27030048852956,173.5343940072382,169.72941680138152,588.197,366.841
571,91.42635963028069,87.00587773838357,111.1212236327465,147.7287118542302,168.71115341125247,50.71831663369556,26.568749741577196,66.29126667969712,95.59505877961757,92.04527036434301,89.2213951099123,93.42997445826444,177.69212731930705,175.22935888811136,173.55994218318,169.7019549747474,588.212,366.888
572,91.4229706286724,87.01877014809668,111.12093493346525,147.74656071020235,167.70411270336422,49.34124480870181,26.61950210709355,66.30520783686494,97.94588051702314,92.04959547304256,86.91279620116885,93.43529630204539,177.67403877323812,175.21857419363164,170.455395723844,169.6521074557572,588.2,366.887
573,91.42943671162348,87.02894603504406,111.11622153864218,147.76532833313874,167.701057423227,48.10629472022801,26.61225319779551,66.36926805367862,97.95797830383748,94.4926650344114,86.89314335888112,91.07934783324993,177.6673575636788,175.2589657729625,170.47352050584047,169.67337253389266,588.189,366.871
574,92.68202134716171,85.81107106668208,111.10738720028549,147.8144764888349,167.71332602085738,47.13865700233827,26.60334618290722,66.37719494677167,97.94936819030895,94.46946047984589,86.90195349883011,91.08197345693307,177.67474897956214,175.2827466109167,169.73516289101303,169.67828350048842,588.176,366.822
575,92.69759047867385,85.79840569075895,111.11527490662202,147.80253548670774,167.5562941393934,45.70496982747265,26.603369635237144,66.36738485743557,97.92363967892454,94.49967188135791,86.93120414850402,91.06021223124782,177.68014638625394,175.24323162768542,173.56291639105748,169.65669130048636,588.175,366.855
576,92.70662032778665,85.79595370702046,111.11995724509549,147.79660914745006,167.55436873083408,45.63921161351771,26.603184875776922,66.35723489864881,98.03897308408908,94.57370342548715,86.81544503794142,91.0103477555284,177.64343621770854,175.23851877235748,173.62383153670373,169.6624377883063,586.345,366.847
577,92.70387942242013,85.80269962704091,111.1197653488296,147.80970881580356,167.7110440543577,45.620603390307025,26.595725040450354,66.37571545022242,98.04943105765048,94.5752877125198,86.77885299499448,91.01629022322037,177.65013546281136,175.28268794751912,173.62010739967513,169.69949568003537,586.318,366.841
578,91.44370490486995,87.01488670348529,111.11583220516694,147.7728496938046,167.54022758318027,44.46242681308182,26.55855831970424,66.30664652497816,97.85930184147793,94.44198985664843,86.94636593408516,91.06245002442523,177.65396994350903,175.21808317148677,173.59124118495504,169.585391526075,588.19,368.806
579,92.68572939153424,85.8219009600822,111.65021701562203,147.83963141336983,166.14388694255288,44.453290709167064,27.61394721693521,66.32576457751996,98.50027246000444,94.43553585997935,87.49131917584019,91.06360199633039,178.32494965381161,175.24936686700988,173.56475775509026,169.59622932958013,588.183,368.811
580,92.69357777796995,85.77915549673709,111.11483679312619,148.27338217526085,167.5400720583306,44.92126908221383,26.55678113626371,66.29273390303737,97.96020377990922,94.04708426579124,86.85693241830691,90.94294913575632,176.8887225779981,175.248066329698,178.12819428960088,169.60663500500343,586.345,368.812
581,92.70106286812415,85.75122887019197,111.11670398132078,148.25465151671688,167.5485092320734,43.80787749012358,26.557700051235805,66.29606123121818,97.97236965093947,94.0257488817013,86.83133140888201,90.9612832036643,177.67214060278732,175.23175557671286,169.76382899482158,169.96051151645773,586.344,368.804
582,92.71339207074543,85.74227057937003,110.7848746104115,148.25383493750442,168.02974513247338,43.7624835337582,26.2214462258118,66.2827950671211,97.87212932531602,93.9126030817274,86.93189589019,91.06295446925752,176.93188678258176,175.18912347808083,174.23316483287115,169.9282208676944,588.195,368.801
583,92.65158107983477,85.80668025219886,110.78754668706065,148.25082505788814,168.01696056911243,43.74474286414359,26.737798005059773,66.34538729233157,98.47286104837653,96.3878072987606,87.50900254217967,88.67789448018223,177.5938301596512,175.26632430097433,174.16997325616762,169.96869399672116,588.182,368.781
584,92.65552116291528,85.79741811984398,111.11317729965467,148.25818326470963,167.54524512475953,43.726940647159196,26.61148433983835,66.34772290907286,97.94213075361593,93.98269396982951,86.27193384829671,91.06403482637312,175.50483571987468,175.2415810321595,175.00398478804394,169.6246101324327,588.177,366.868
585,92.65033700632053,85.799513925967,111.11102361345364,148.2580183988362,167.53566965969176,42.63628760100671,26.55987945431653,66.35699115455321,95.58538428279883,94.09466353796384,88.54079607507487,90.99739720981763,175.51147593287277,175.24720835344118,178.83328731929993,169.6424533969696,586.339,366.884
586,92.65882045461075,85.78781628003071,110.77446700838509,148.24915430009372,168.03188511219037,42.62561116805125,26.216785808627023,66.3007000053994,97.97938891231003,94.0329567715408,86.15175450054991,90.99848203915765,176.2156668707947,175.24450339227684,174.36322898288546,169.62138976876372,586.324,368.781
587,92.67836991172841,85.77611991319739,110.78040444877458,148.23709932294958,168.04444665255878,42.28926374956129,26.261919860950453,66.3506502041842,98.04175149643704,94.08340325709231,86.1570540082355,90.99739410132834,175.4939167808722,175.28176219993034,178.8905060463832,169.70791692801527,586.317,366.865
588,92.67999242377785,85.77195296860138,110.78143413530924,148.2400647182071,168.0410883878455,42.289152266266925,26.2635385467027,66.3493000880204,98.03206047658549,94.07780199279925,86.82462770393231,91.01126108273947,176.89188802353053,175.2493821244614,178.16511896703463,169.6099356885651,586.33,366.848
589,92.68820489750449,85.7643817294079,111.66761976143125,148.2260318787552,166.15095475452895,42.27466897222361,27.094067219233988,66.33309847764484,95.5822950957019,94.08286483021419,88.54359903390062,91.00143908048383,175.45733793471018,175.24922318134836,178.99122640559062,169.6153394030893,586.326,366.884
590,92.68396893328111,85.77553204768031,111.10437138077317,148.25869692335067,167.56112900314284,42.28462022233051,26.5569114219274,66.29107502735678,97.87753817724135,93.94084867491704,86.9412800238844,91.05169063584182,176.89251530063984,175.2615291745312,178.21548769295285,173.08966906577297,588.175,368.795
591,92.68603424301301,85.76862704007245,111.13056373084709,148.21379514820896,167.54667508026427,42.269360092934996,26.561638934943293,66.32240094306954,95.57682681994635,94.00094609461617,89.230673678632,91.0683080148054,176.90357464615084,175.2828311227766,178.10931409658093,169.70541148451886,588.175,366.894
592,92.70092790701878,85.77434113525054,111.1215363918675,147.77303673962479,167.71596476977203,42.94331293099386,26.55113211086371,65.85575834752277,95.58708928753835,94.08969541933057,88.5398601360159,90.99355705379578,175.4627909320116,175.24805482293007,175.02935970279216,173.04922840532427,586.331,366.88
593,92.69622812565022,85.77799417240963,111.6567312046906,147.7818919191546,166.29392570107942,42.95285688105579,27.100201904544015,65.79949936502295,95.60046609216832,91.72684308763647,89.20127130312316,93.28004933261434,176.9142831036603,175.23242165403332,174.20003576462648,173.0437584552545,586.345,366.896
594,92.70189013154645,85.76662905505532,111.66620372222695,147.75744481966126,166.28737467642992,42.93926392269117,27.09216501767752,66.28804810008947,97.9747935904398,94.41228050839723,86.12976828838225,91.75738483935244,175.49193703909452,175.95115552293672,174.9402278036439,173.13163110843948,586.307,368.784
595,92.70028757913158,85.76345803243719,111.66701541161329,147.7360381823974,166.14702287925854,42.937705420802196,27.092593928634315,65.77336346012504,97.96954415405904,94.02219963294328,86.14740051189507,90.99505317282389,175.455259716539,175.2525433579823,178.91967593785122,173.08766953087826,586.334,368.795
596,92.6964021620207,85.75297828296216,111.66104030066478,147.701715632948,166.15445472632683,42.930749027932926,27.09859715995707,65.74894382961041,97.97122412223705,94.02416075589855,86.83220207111482,90.96281364698133,176.91930461436343,175.26744314635107,174.22293452939851,169.70247970701283,586.345,368.799
597,92.6998180771732,85.77293921098031,111.66507353771588,146.87468346800233,166.2898944485329,42.44285707931442,27.093129173200186,64.92074629201647,97.97072237948734,94.05116695445855,86.81938207996328,91.00127813248632,176.91323753257865,175.21526431718254,178.1217382913824,169.6331374865309,586.314,368.811
598,92.69166941283146,85.76976067765881,111.6605424729324,146.04038767068448,166.15560655587265,43.02547877690062,27.09230535066883,64.08656604984867,97.96920729634442,94.03567313203314,86.82733216443737,90.98771301838202,176.9208821500876,175.2388310934213,178.09534183446428,169.5970883134333,586.327,368.783
599,92.68877241039552,85.76678496736908,111.66545425392448,146.00010092359534,166.1508475965331,43.02190583117338,27.09715515074827,64.10593037134674,95.58200119459093,94.08316627339671,89.22510569395888,90.97444060596702,176.89545648463906,175.25424573185106,178.1320010761681,169.6098913581069,586.341,366.889
600,92.66772753929611,85.78173906340582,111.6625892218333,144.67269427094934,167.17053484839116,42.84415472083906,27.143999293600174,62.78979610719397,98.01179528678063,94.09327062315039,86.84311529603565,90.96708802957856,176.9763907884976,175.30759400693023,178.08983423996838,169.64852407358399,586.331,366.835
601,92.64652068699479,85.8079974554518,111.65674214304336,144.13297362938982,166.14555490332708,43.483074113598725,27.10419779418628,62.22979714886497,95.58400034948507,93.9870704790091,89.2326026219171,91.0986903765266,176.9089439444414,175.24263100494866,178.18992589437624,169.5466338641402,588.177,366.878
602,91.43292753723422,87.01163308190608,111.64955924698026,143.56537623277026,166.14944967365258,44.069992263439154,27.619910005305805,62.11157794082416,98.47662796940503,94.43558362380082,87.53886907766682,91.04120329258284,178.36116466205382,175.22966461114729,173.61191965053578,169.61287124498196,588.209,368.8
603,92.63804585537478,85.81368467304256,111.64452528972961,143.29752824625157,166.15725002954707,44.101341232742556,27.56007059082822,61.330957761907136,98.40850269213861,96.36000251120932,87.55484769737367,88.62196985968549,177.58295614228345,175.24706981279513,178.18438674140293,169.1616366246527,588.211,370.735
604,91.37270425495592,87.07426828003491,111.29650885141737,142.72189632182258,166.62002698535758,44.51954580754666,27.22866337287546,60.798877285050445,96.00330475064601,96.41215656970155,89.28936552520089,88.61782501516338,176.15525080796328,175.24702590087028,178.96556439449088,169.66454101411264,588.224,368.801
605,91.33141138083842,87.16937384804413,111.63482264524296,140.79738879967573,166.14249902535522,45.09017797071538,27.61376131105581,59.32592980694055,96.04882142862053,94.51858378783577,89.95607167819207,91.0082815998091,177.5644637391918,175.24422042161996,178.21194320301893,169.71004759399273,588.223,366.893
606,91.31998167767159,87.17270103382076,111.63566319113018,140.7205995289272,166.14470693540045,47.52840479641126,27.5568385597129,59.2649595739677,95.98900626968529,96.91587212726769,89.96785123142462,88.63969415056025,177.5459393116283,175.2070177368725,178.22294140915912,169.51753980550097,588.214,368.786
607,90.06779328341771,88.41691978253607,111.62639053801293,139.15917282303695,166.1371673933596,47.39522649700377,27.556860140699246,57.642673204268945,95.98756785984335,94.47455089274847,89.96333363938328,90.98971361823442,177.53553080234,175.2286486938745,178.20205380137529,169.60688630931253,588.221,368.836
608,90.0718071805229,88.41410647974938,111.62368527810192,137.7366223087467,166.13695146902054,48.15223201096141,27.55091350127702,56.22369966681074,95.99542091464639,94.46543834712902,89.28059099821766,90.99409825277559,176.14607587509803,175.22289943501178,178.8890389965339,169.61492241715356,588.217,368.837
609,91.59605413399812,88.41288755364681,112.60009131625768,136.97547649954575,166.68157650923894,47.4266837724351,27.565161244112016,55.46180507861814,96.56221949039134,94.47394441212562,89.9515868567175,90.97243504040657,178.28400673875484,175.22120707942892,173.68627763844827,170.0166290034995,588.226,368.852
610,91.578344338281,88.42958760306944,112.6006276276649,135.59977264474858,166.68329376476214,48.24443202444521,27.57249859443929,54.152801705666405,96.57343938743273,96.91493645473429,89.26472647692677,88.62741354488956,176.18276621720406,175.239603686883,178.8996010745189,169.57184426428506,588.219,368.8
611,91.57545281617415,88.43913585797372,112.58676560699195,135.57810468751512,166.69826647858764,48.295001892405786,27.567417610557115,54.05532814525962,96.56656013330092,94.46829281487234,89.96109881596702,90.99150331010287,177.57572212008884,175.23315537434507,178.20730696502113,169.61631630575297,588.229,368.813
612,91.58199292296149,88.43588028422546,112.58753764063947,135.55853683051268,166.71010183501582,48.3673018079355,27.57687799223869,54.03544847523995,98.97044441837237,96.86816530348305,86.92187146939159,88.57382808954252,176.1302464391466,175.19761145145876,175.04097417438155,169.97419833503702,588.255,370.735
613,91.56360267612496,88.4421137268922,112.5739858386453,135.56085405517857,166.71535455448796,50.76982043450213,27.57330093810324,54.03709219338914,96.58157130214846,94.47087026791228,89.28714258559228,90.97849679551983,176.15453917105017,175.2023339529338,178.8753115699113,169.96403677916186,588.237,368.821
614,90.03321730786436,88.43939571210808,110.70464872003384,135.5539783450959,167.06480929718037,52.119503962962504,27.17798560978657,54.0982679742991,96.54303886050015,96.92180477290682,89.95236717174224,88.62778467109517,178.33425184023824,175.24248884536365,174.12830226433093,169.60155555793287,588.238,368.809
615,91.57768129130353,88.42448166208352,112.58246815243953,135.53795287570514,166.7268466194582,55.64806362814646,27.578691397731824,54.02779713483131,96.60202656798317,94.44969658442886,89.26760718269594,91.0156404226332,176.18774084724043,175.22093142243696,178.83882234044484,169.57982189130547,588.237,368.807
616,90.0541124655623,88.4281016936055,110.7239719856861,135.53606180242576,167.06138150855074,58.209371090631976,27.18512585850277,54.078816886884795,96.53826974957899,96.91865009256158,89.96110554200136,88.62536180377347,177.62525245700593,175.20567293294914,178.06963264399954,169.92178587276615,588.242,368.814
617,90.04538204544248,88.4552957380091,110.71852679602416,134.92849796191908,168.0748731064083,61.110871459160265,27.18555505135473,53.389686995122965,96.54505776711854,94.46586980640883,89.96468152449982,91.0284549141523,177.6061058330284,175.17218925755222,178.1452254474741,169.91222557010073,588.24,368.818
